tmax =70 cas = 1 Nx = 100000
time sans arret =41.1696
time sans arret =41.1714
time sans arret =41.1731
time sans arret =41.1749
time sans arret =41.1767
time sans arret =41.1784
time sans arret =41.1802
time sans arret =41.182
time sans arret =41.1838
time sans arret =41.1855
time sans arret =41.1873
time sans arret =41.1891
time sans arret =41.1909
time sans arret =41.1926
time sans arret =41.1944
time sans arret =41.1962
time sans arret =41.198
time sans arret =41.1997
time sans arret =41.2015
time sans arret =41.2033
time sans arret =41.2051
time sans arret =41.2068
time sans arret =41.2086
time sans arret =41.2104
time sans arret =41.2121
time sans arret =41.2139
time sans arret =41.2157
time sans arret =41.2175
time sans arret =41.2192
time sans arret =41.221
time sans arret =41.2228
time sans arret =41.2246
time sans arret =41.2263
time sans arret =41.2281
time sans arret =41.2299
time sans arret =41.2317
time sans arret =41.2334
time sans arret =41.2352
time sans arret =41.237
time sans arret =41.2388
time sans arret =41.2405
time sans arret =41.2423
time sans arret =41.2441
time sans arret =41.2458
time sans arret =41.2476
time sans arret =41.2494
time sans arret =41.2512
time sans arret =41.2529
time sans arret =41.2547
time sans arret =41.2565
time sans arret =41.2583
time sans arret =41.26
time sans arret =41.2618
time sans arret =41.2636
time sans arret =41.2654
time sans arret =41.2671
time sans arret =41.2689
time sans arret =41.2707
time sans arret =41.2725
time sans arret =41.2742
time sans arret =41.276
time sans arret =41.2778
time sans arret =41.2796
time sans arret =41.2813
time sans arret =41.2831
time sans arret =41.2849
time sans arret =41.2866
time sans arret =41.2884
time sans arret =41.2902
time sans arret =41.292
time sans arret =41.2937
time sans arret =41.2955
time sans arret =41.2973
time sans arret =41.2991
time sans arret =41.3008
time sans arret =41.3026
time sans arret =41.3044
time sans arret =41.3062
time sans arret =41.3079
time sans arret =41.3097
time sans arret =41.3115
time sans arret =41.3133
time sans arret =41.315
time sans arret =41.3168
time sans arret =41.3186
time sans arret =41.3203
time sans arret =41.3221
time sans arret =41.3239
time sans arret =41.3257
time sans arret =41.3274
time sans arret =41.3292
time sans arret =41.331
time sans arret =41.3328
time sans arret =41.3345
time sans arret =41.3363
time sans arret =41.3381
time sans arret =41.3399
time sans arret =41.3416
time sans arret =41.3434
time sans arret =41.3452
time sans arret =41.347
time sans arret =41.3487
time sans arret =41.3505
time sans arret =41.3523
time sans arret =41.354
time sans arret =41.3558
time sans arret =41.3576
time sans arret =41.3594
time sans arret =41.3611
time sans arret =41.3629
time sans arret =41.3647
time sans arret =41.3665
time sans arret =41.3682
time sans arret =41.37
time sans arret =41.3718
time sans arret =41.3736
time sans arret =41.3753
time sans arret =41.3771
time sans arret =41.3789
time sans arret =41.3807
time sans arret =41.3824
time sans arret =41.3842
time sans arret =41.386
time sans arret =41.3878
time sans arret =41.3895
time sans arret =41.3913
time sans arret =41.3931
time sans arret =41.3948
time sans arret =41.3966
time sans arret =41.3984
time sans arret =41.4002
time sans arret =41.4019
time sans arret =41.4037
time sans arret =41.4055
time sans arret =41.4073
time sans arret =41.409
time sans arret =41.4108
time sans arret =41.4126
time sans arret =41.4144
time sans arret =41.4161
time sans arret =41.4179
time sans arret =41.4197
time sans arret =41.4215
time sans arret =41.4232
time sans arret =41.425
time sans arret =41.4268
time sans arret =41.4285
time sans arret =41.4303
time sans arret =41.4321
time sans arret =41.4339
time sans arret =41.4356
time sans arret =41.4374
time sans arret =41.4392
time sans arret =41.441
time sans arret =41.4427
time sans arret =41.4445
time sans arret =41.4463
time sans arret =41.4481
time sans arret =41.4498
time sans arret =41.4516
time sans arret =41.4534
time sans arret =41.4552
time sans arret =41.4569
time sans arret =41.4587
time sans arret =41.4605
time sans arret =41.4622
time sans arret =41.464
time sans arret =41.4658
time sans arret =41.4676
time sans arret =41.4693
time sans arret =41.4711
time sans arret =41.4729
time sans arret =41.4747
time sans arret =41.4764
time sans arret =41.4782
time sans arret =41.48
time sans arret =41.4818
time sans arret =41.4835
time sans arret =41.4853
time sans arret =41.4871
time sans arret =41.4889
time sans arret =41.4906
time sans arret =41.4924
time sans arret =41.4942
time sans arret =41.496
time sans arret =41.4977
time sans arret =41.4995
time sans arret =41.5013
time sans arret =41.503
time sans arret =41.5048
time sans arret =41.5066
time sans arret =41.5084
time sans arret =41.5101
time sans arret =41.5119
time sans arret =41.5137
time sans arret =41.5155
time sans arret =41.5172
time sans arret =41.519
time sans arret =41.5208
time sans arret =41.5226
time sans arret =41.5243
time sans arret =41.5261
time sans arret =41.5279
time sans arret =41.5297
time sans arret =41.5314
time sans arret =41.5332
time sans arret =41.535
time sans arret =41.5367
time sans arret =41.5385
time sans arret =41.5403
time sans arret =41.5421
time sans arret =41.5438
time sans arret =41.5456
time sans arret =41.5474
time sans arret =41.5492
time sans arret =41.5509
time sans arret =41.5527
time sans arret =41.5545
time sans arret =41.5563
time sans arret =41.558
time sans arret =41.5598
time sans arret =41.5616
time sans arret =41.5634
time sans arret =41.5651
time sans arret =41.5669
time sans arret =41.5687
time sans arret =41.5704
time sans arret =41.5722
time sans arret =41.574
time sans arret =41.5758
time sans arret =41.5775
time sans arret =41.5793
time sans arret =41.5811
time sans arret =41.5829
time sans arret =41.5846
time sans arret =41.5864
time sans arret =41.5882
time sans arret =41.59
time sans arret =41.5917
time sans arret =41.5935
time sans arret =41.5953
time sans arret =41.5971
time sans arret =41.5988
time sans arret =41.6006
time sans arret =41.6024
time sans arret =41.6041
time sans arret =41.6059
time sans arret =41.6077
time sans arret =41.6095
time sans arret =41.6112
time sans arret =41.613
time sans arret =41.6148
time sans arret =41.6166
time sans arret =41.6183
time sans arret =41.6201
time sans arret =41.6219
time sans arret =41.6237
time sans arret =41.6254
time sans arret =41.6272
time sans arret =41.629
time sans arret =41.6308
time sans arret =41.6325
time sans arret =41.6343
time sans arret =41.6361
time sans arret =41.6379
time sans arret =41.6396
time sans arret =41.6414
time sans arret =41.6432
time sans arret =41.6449
time sans arret =41.6467
time sans arret =41.6485
time sans arret =41.6503
time sans arret =41.652
time sans arret =41.6538
time sans arret =41.6556
time sans arret =41.6574
time sans arret =41.6591
time sans arret =41.6609
time sans arret =41.6627
time sans arret =41.6645
time sans arret =41.6662
time sans arret =41.668
time sans arret =41.6698
time sans arret =41.6716
time sans arret =41.6733
time sans arret =41.6751
time sans arret =41.6769
time sans arret =41.6786
time sans arret =41.6804
time sans arret =41.6822
time sans arret =41.684
time sans arret =41.6857
time sans arret =41.6875
time sans arret =41.6893
time sans arret =41.6911
time sans arret =41.6928
time sans arret =41.6946
time sans arret =41.6964
time sans arret =41.6982
time sans arret =41.6999
time sans arret =41.7017
time sans arret =41.7035
time sans arret =41.7053
time sans arret =41.707
time sans arret =41.7088
time sans arret =41.7106
time sans arret =41.7123
time sans arret =41.7141
time sans arret =41.7159
time sans arret =41.7177
time sans arret =41.7194
time sans arret =41.7212
time sans arret =41.723
time sans arret =41.7248
time sans arret =41.7265
time sans arret =41.7283
time sans arret =41.7301
time sans arret =41.7319
time sans arret =41.7336
time sans arret =41.7354
time sans arret =41.7372
time sans arret =41.739
time sans arret =41.7407
time sans arret =41.7425
time sans arret =41.7443
time sans arret =41.7461
time sans arret =41.7478
time sans arret =41.7496
time sans arret =41.7514
time sans arret =41.7531
time sans arret =41.7549
time sans arret =41.7567
time sans arret =41.7585
time sans arret =41.7602
time sans arret =41.762
time sans arret =41.7638
time sans arret =41.7656
time sans arret =41.7673
time sans arret =41.7691
time sans arret =41.7709
time sans arret =41.7727
time sans arret =41.7744
time sans arret =41.7762
time sans arret =41.778
time sans arret =41.7798
time sans arret =41.7815
time sans arret =41.7833
time sans arret =41.7851
time sans arret =41.7868
time sans arret =41.7886
time sans arret =41.7904
time sans arret =41.7922
time sans arret =41.7939
time sans arret =41.7957
time sans arret =41.7975
time sans arret =41.7993
time sans arret =41.801
time sans arret =41.8028
time sans arret =41.8046
time sans arret =41.8064
time sans arret =41.8081
time sans arret =41.8099
time sans arret =41.8117
time sans arret =41.8135
time sans arret =41.8152
time sans arret =41.817
time sans arret =41.8188
time sans arret =41.8205
time sans arret =41.8223
time sans arret =41.8241
time sans arret =41.8259
time sans arret =41.8276
time sans arret =41.8294
time sans arret =41.8312
time sans arret =41.833
time sans arret =41.8347
time sans arret =41.8365
time sans arret =41.8383
time sans arret =41.8401
time sans arret =41.8418
time sans arret =41.8436
time sans arret =41.8454
time sans arret =41.8472
time sans arret =41.8489
time sans arret =41.8507
time sans arret =41.8525
time sans arret =41.8542
time sans arret =41.856
time sans arret =41.8578
time sans arret =41.8596
time sans arret =41.8613
time sans arret =41.8631
time sans arret =41.8649
time sans arret =41.8667
time sans arret =41.8684
time sans arret =41.8702
time sans arret =41.872
time sans arret =41.8738
time sans arret =41.8755
time sans arret =41.8773
time sans arret =41.8791
time sans arret =41.8809
time sans arret =41.8826
time sans arret =41.8844
time sans arret =41.8862
time sans arret =41.888
time sans arret =41.8897
time sans arret =41.8915
time sans arret =41.8933
time sans arret =41.895
time sans arret =41.8968
time sans arret =41.8986
time sans arret =41.9004
time sans arret =41.9021
time sans arret =41.9039
time sans arret =41.9057
time sans arret =41.9075
time sans arret =41.9092
time sans arret =41.911
time sans arret =41.9128
time sans arret =41.9146
time sans arret =41.9163
time sans arret =41.9181
time sans arret =41.9199
time sans arret =41.9217
time sans arret =41.9234
time sans arret =41.9252
time sans arret =41.927
time sans arret =41.9287
time sans arret =41.9305
time sans arret =41.9323
time sans arret =41.9341
time sans arret =41.9358
time sans arret =41.9376
time sans arret =41.9394
time sans arret =41.9412
time sans arret =41.9429
time sans arret =41.9447
time sans arret =41.9465
time sans arret =41.9483
time sans arret =41.95
time sans arret =41.9518
time sans arret =41.9536
time sans arret =41.9554
time sans arret =41.9571
time sans arret =41.9589
time sans arret =41.9607
time sans arret =41.9624
time sans arret =41.9642
time sans arret =41.966
time sans arret =41.9678
time sans arret =41.9695
time sans arret =41.9713
time sans arret =41.9731
time sans arret =41.9749
time sans arret =41.9766
time sans arret =41.9784
time sans arret =41.9802
time sans arret =41.982
time sans arret =41.9837
time sans arret =41.9855
time sans arret =41.9873
time sans arret =41.9891
time sans arret =41.9908
time sans arret =41.9926
time sans arret =41.9944
time sans arret =41.9961
time sans arret =41.9979
time sans arret =41.9997
time = 42 ,dt = 0.000303444 ,pdt =12
time sans arret =42.0018
time sans arret =42.0035
time sans arret =42.0053
time sans arret =42.0071
time sans arret =42.0089
time sans arret =42.0106
time sans arret =42.0124
time sans arret =42.0142
time sans arret =42.016
time sans arret =42.0177
time sans arret =42.0195
time sans arret =42.0213
time sans arret =42.0231
time sans arret =42.0248
time sans arret =42.0266
time sans arret =42.0284
time sans arret =42.0302
time sans arret =42.0319
time sans arret =42.0337
time sans arret =42.0355
time sans arret =42.0372
time sans arret =42.039
time sans arret =42.0408
time sans arret =42.0426
time sans arret =42.0443
time sans arret =42.0461
time sans arret =42.0479
time sans arret =42.0497
time sans arret =42.0514
time sans arret =42.0532
time sans arret =42.055
time sans arret =42.0568
time sans arret =42.0585
time sans arret =42.0603
time sans arret =42.0621
time sans arret =42.0639
time sans arret =42.0656
time sans arret =42.0674
time sans arret =42.0692
time sans arret =42.0709
time sans arret =42.0727
time sans arret =42.0745
time sans arret =42.0763
time sans arret =42.078
time sans arret =42.0798
time sans arret =42.0816
time sans arret =42.0834
time sans arret =42.0851
time sans arret =42.0869
time sans arret =42.0887
time sans arret =42.0905
time sans arret =42.0922
time sans arret =42.094
time sans arret =42.0958
time sans arret =42.0976
time sans arret =42.0993
time sans arret =42.1011
time sans arret =42.1029
time sans arret =42.1047
time sans arret =42.1064
time sans arret =42.1082
time sans arret =42.11
time sans arret =42.1117
time sans arret =42.1135
time sans arret =42.1153
time sans arret =42.1171
time sans arret =42.1188
time sans arret =42.1206
time sans arret =42.1224
time sans arret =42.1242
time sans arret =42.1259
time sans arret =42.1277
time sans arret =42.1295
time sans arret =42.1313
time sans arret =42.133
time sans arret =42.1348
time sans arret =42.1366
time sans arret =42.1384
time sans arret =42.1401
time sans arret =42.1419
time sans arret =42.1437
time sans arret =42.1454
time sans arret =42.1472
time sans arret =42.149
time sans arret =42.1508
time sans arret =42.1525
time sans arret =42.1543
time sans arret =42.1561
time sans arret =42.1579
time sans arret =42.1596
time sans arret =42.1614
time sans arret =42.1632
time sans arret =42.165
time sans arret =42.1667
time sans arret =42.1685
time sans arret =42.1703
time sans arret =42.1721
time sans arret =42.1738
time sans arret =42.1756
time sans arret =42.1774
time sans arret =42.1791
time sans arret =42.1809
time sans arret =42.1827
time sans arret =42.1845
time sans arret =42.1862
time sans arret =42.188
time sans arret =42.1898
time sans arret =42.1916
time sans arret =42.1933
time sans arret =42.1951
time sans arret =42.1969
time sans arret =42.1987
time sans arret =42.2004
time sans arret =42.2022
time sans arret =42.204
time sans arret =42.2058
time sans arret =42.2075
time sans arret =42.2093
time sans arret =42.2111
time sans arret =42.2128
time sans arret =42.2146
time sans arret =42.2164
time sans arret =42.2182
time sans arret =42.2199
time sans arret =42.2217
time sans arret =42.2235
time sans arret =42.2253
time sans arret =42.227
time sans arret =42.2288
time sans arret =42.2306
time sans arret =42.2324
time sans arret =42.2341
time sans arret =42.2359
time sans arret =42.2377
time sans arret =42.2395
time sans arret =42.2412
time sans arret =42.243
time sans arret =42.2448
time sans arret =42.2466
time sans arret =42.2483
time sans arret =42.2501
time sans arret =42.2519
time sans arret =42.2536
time sans arret =42.2554
time sans arret =42.2572
time sans arret =42.259
time sans arret =42.2607
time sans arret =42.2625
time sans arret =42.2643
time sans arret =42.2661
time sans arret =42.2678
time sans arret =42.2696
time sans arret =42.2714
time sans arret =42.2732
time sans arret =42.2749
time sans arret =42.2767
time sans arret =42.2785
time sans arret =42.2803
time sans arret =42.282
time sans arret =42.2838
time sans arret =42.2856
time sans arret =42.2873
time sans arret =42.2891
time sans arret =42.2909
time sans arret =42.2927
time sans arret =42.2944
time sans arret =42.2962
time sans arret =42.298
time sans arret =42.2998
time sans arret =42.3015
time sans arret =42.3033
time sans arret =42.3051
time sans arret =42.3069
time sans arret =42.3086
time sans arret =42.3104
time sans arret =42.3122
time sans arret =42.314
time sans arret =42.3157
time sans arret =42.3175
time sans arret =42.3193
time sans arret =42.321
time sans arret =42.3228
time sans arret =42.3246
time sans arret =42.3264
time sans arret =42.3281
time sans arret =42.3299
time sans arret =42.3317
time sans arret =42.3335
time sans arret =42.3352
time sans arret =42.337
time sans arret =42.3388
time sans arret =42.3406
time sans arret =42.3423
time sans arret =42.3441
time sans arret =42.3459
time sans arret =42.3477
time sans arret =42.3494
time sans arret =42.3512
time sans arret =42.353
time sans arret =42.3547
time sans arret =42.3565
time sans arret =42.3583
time sans arret =42.3601
time sans arret =42.3618
time sans arret =42.3636
time sans arret =42.3654
time sans arret =42.3672
time sans arret =42.3689
time sans arret =42.3707
time sans arret =42.3725
time sans arret =42.3743
time sans arret =42.376
time sans arret =42.3778
time sans arret =42.3796
time sans arret =42.3814
time sans arret =42.3831
time sans arret =42.3849
time sans arret =42.3867
time sans arret =42.3884
time sans arret =42.3902
time sans arret =42.392
time sans arret =42.3938
time sans arret =42.3955
time sans arret =42.3973
time sans arret =42.3991
time sans arret =42.4009
time sans arret =42.4026
time sans arret =42.4044
time sans arret =42.4062
time sans arret =42.408
time sans arret =42.4097
time sans arret =42.4115
time sans arret =42.4133
time sans arret =42.4151
time sans arret =42.4168
time sans arret =42.4186
time sans arret =42.4204
time sans arret =42.4222
time sans arret =42.4239
time sans arret =42.4257
time sans arret =42.4275
time sans arret =42.4292
time sans arret =42.431
time sans arret =42.4328
time sans arret =42.4346
time sans arret =42.4363
time sans arret =42.4381
time sans arret =42.4399
time sans arret =42.4417
time sans arret =42.4434
time sans arret =42.4452
time sans arret =42.447
time sans arret =42.4488
time sans arret =42.4505
time sans arret =42.4523
time sans arret =42.4541
time sans arret =42.4559
time sans arret =42.4576
time sans arret =42.4594
time sans arret =42.4612
time sans arret =42.4629
time sans arret =42.4647
time sans arret =42.4665
time sans arret =42.4683
time sans arret =42.47
time sans arret =42.4718
time sans arret =42.4736
time sans arret =42.4754
time sans arret =42.4771
time sans arret =42.4789
time sans arret =42.4807
time sans arret =42.4825
time sans arret =42.4842
time sans arret =42.486
time sans arret =42.4878
time sans arret =42.4896
time sans arret =42.4913
time sans arret =42.4931
time sans arret =42.4949
time sans arret =42.4966
time sans arret =42.4984
time sans arret =42.5002
time sans arret =42.502
time sans arret =42.5037
time sans arret =42.5055
time sans arret =42.5073
time sans arret =42.5091
time sans arret =42.5108
time sans arret =42.5126
time sans arret =42.5144
time sans arret =42.5162
time sans arret =42.5179
time sans arret =42.5197
time sans arret =42.5215
time sans arret =42.5233
time sans arret =42.525
time sans arret =42.5268
time sans arret =42.5286
time sans arret =42.5303
time sans arret =42.5321
time sans arret =42.5339
time sans arret =42.5357
time sans arret =42.5374
time sans arret =42.5392
time sans arret =42.541
time sans arret =42.5428
time sans arret =42.5445
time sans arret =42.5463
time sans arret =42.5481
time sans arret =42.5499
time sans arret =42.5516
time sans arret =42.5534
time sans arret =42.5552
time sans arret =42.557
time sans arret =42.5587
time sans arret =42.5605
time sans arret =42.5623
time sans arret =42.564
time sans arret =42.5658
time sans arret =42.5676
time sans arret =42.5694
time sans arret =42.5711
time sans arret =42.5729
time sans arret =42.5747
time sans arret =42.5765
time sans arret =42.5782
time sans arret =42.58
time sans arret =42.5818
time sans arret =42.5836
time sans arret =42.5853
time sans arret =42.5871
time sans arret =42.5889
time sans arret =42.5907
time sans arret =42.5924
time sans arret =42.5942
time sans arret =42.596
time sans arret =42.5978
time sans arret =42.5995
time sans arret =42.6013
time sans arret =42.6031
time sans arret =42.6048
time sans arret =42.6066
time sans arret =42.6084
time sans arret =42.6102
time sans arret =42.6119
time sans arret =42.6137
time sans arret =42.6155
time sans arret =42.6173
time sans arret =42.619
time sans arret =42.6208
time sans arret =42.6226
time sans arret =42.6244
time sans arret =42.6261
time sans arret =42.6279
time sans arret =42.6297
time sans arret =42.6315
time sans arret =42.6332
time sans arret =42.635
time sans arret =42.6368
time sans arret =42.6385
time sans arret =42.6403
time sans arret =42.6421
time sans arret =42.6439
time sans arret =42.6456
time sans arret =42.6474
time sans arret =42.6492
time sans arret =42.651
time sans arret =42.6527
time sans arret =42.6545
time sans arret =42.6563
time sans arret =42.6581
time sans arret =42.6598
time sans arret =42.6616
time sans arret =42.6634
time sans arret =42.6652
time sans arret =42.6669
time sans arret =42.6687
time sans arret =42.6705
time sans arret =42.6722
time sans arret =42.674
time sans arret =42.6758
time sans arret =42.6776
time sans arret =42.6793
time sans arret =42.6811
time sans arret =42.6829
time sans arret =42.6847
time sans arret =42.6864
time sans arret =42.6882
time sans arret =42.69
time sans arret =42.6918
time sans arret =42.6935
time sans arret =42.6953
time sans arret =42.6971
time sans arret =42.6989
time sans arret =42.7006
time sans arret =42.7024
time sans arret =42.7042
time sans arret =42.7059
time sans arret =42.7077
time sans arret =42.7095
time sans arret =42.7113
time sans arret =42.713
time sans arret =42.7148
time sans arret =42.7166
time sans arret =42.7184
time sans arret =42.7201
time sans arret =42.7219
time sans arret =42.7237
time sans arret =42.7255
time sans arret =42.7272
time sans arret =42.729
time sans arret =42.7308
time sans arret =42.7326
time sans arret =42.7343
time sans arret =42.7361
time sans arret =42.7379
time sans arret =42.7396
time sans arret =42.7414
time sans arret =42.7432
time sans arret =42.745
time sans arret =42.7467
time sans arret =42.7485
time sans arret =42.7503
time sans arret =42.7521
time sans arret =42.7538
time sans arret =42.7556
time sans arret =42.7574
time sans arret =42.7592
time sans arret =42.7609
time sans arret =42.7627
time sans arret =42.7645
time sans arret =42.7663
time sans arret =42.768
time sans arret =42.7698
time sans arret =42.7716
time sans arret =42.7734
time sans arret =42.7751
time sans arret =42.7769
time sans arret =42.7787
time sans arret =42.7804
time sans arret =42.7822
time sans arret =42.784
time sans arret =42.7858
time sans arret =42.7875
time sans arret =42.7893
time sans arret =42.7911
time sans arret =42.7929
time sans arret =42.7946
time sans arret =42.7964
time sans arret =42.7982
time sans arret =42.8
time sans arret =42.8017
time sans arret =42.8035
time sans arret =42.8053
time sans arret =42.8071
time sans arret =42.8088
time sans arret =42.8106
time sans arret =42.8124
time sans arret =42.8141
time sans arret =42.8159
time sans arret =42.8177
time sans arret =42.8195
time sans arret =42.8212
time sans arret =42.823
time sans arret =42.8248
time sans arret =42.8266
time sans arret =42.8283
time sans arret =42.8301
time sans arret =42.8319
time sans arret =42.8337
time sans arret =42.8354
time sans arret =42.8372
time sans arret =42.839
time sans arret =42.8408
time sans arret =42.8425
time sans arret =42.8443
time sans arret =42.8461
time sans arret =42.8478
time sans arret =42.8496
time sans arret =42.8514
time sans arret =42.8532
time sans arret =42.8549
time sans arret =42.8567
time sans arret =42.8585
time sans arret =42.8603
time sans arret =42.862
time sans arret =42.8638
time sans arret =42.8656
time sans arret =42.8674
time sans arret =42.8691
time sans arret =42.8709
time sans arret =42.8727
time sans arret =42.8745
time sans arret =42.8762
time sans arret =42.878
time sans arret =42.8798
time sans arret =42.8815
time sans arret =42.8833
time sans arret =42.8851
time sans arret =42.8869
time sans arret =42.8886
time sans arret =42.8904
time sans arret =42.8922
time sans arret =42.894
time sans arret =42.8957
time sans arret =42.8975
time sans arret =42.8993
time sans arret =42.9011
time sans arret =42.9028
time sans arret =42.9046
time sans arret =42.9064
time sans arret =42.9082
time sans arret =42.9099
time sans arret =42.9117
time sans arret =42.9135
time sans arret =42.9152
time sans arret =42.917
time sans arret =42.9188
time sans arret =42.9206
time sans arret =42.9223
time sans arret =42.9241
time sans arret =42.9259
time sans arret =42.9277
time sans arret =42.9294
time sans arret =42.9312
time sans arret =42.933
time sans arret =42.9348
time sans arret =42.9365
time sans arret =42.9383
time sans arret =42.9401
time sans arret =42.9419
time sans arret =42.9436
time sans arret =42.9454
time sans arret =42.9472
time sans arret =42.9489
time sans arret =42.9507
time sans arret =42.9525
time sans arret =42.9543
time sans arret =42.956
time sans arret =42.9578
time sans arret =42.9596
time sans arret =42.9614
time sans arret =42.9631
time sans arret =42.9649
time sans arret =42.9667
time sans arret =42.9685
time sans arret =42.9702
time sans arret =42.972
time sans arret =42.9738
time sans arret =42.9756
time sans arret =42.9773
time sans arret =42.9791
time sans arret =42.9809
time sans arret =42.9827
time sans arret =42.9844
time sans arret =42.9862
time sans arret =42.988
time sans arret =42.9897
time sans arret =42.9915
time sans arret =42.9933
time sans arret =42.9951
time sans arret =42.9968
time sans arret =42.9986
time sans arret =43.0004
time sans arret =43.0022
time sans arret =43.0039
time sans arret =43.0057
time sans arret =43.0075
time sans arret =43.0093
time sans arret =43.011
time sans arret =43.0128
time sans arret =43.0146
time sans arret =43.0164
time sans arret =43.0181
time sans arret =43.0199
time sans arret =43.0217
time sans arret =43.0234
time sans arret =43.0252
time sans arret =43.027
time sans arret =43.0288
time sans arret =43.0305
time sans arret =43.0323
time sans arret =43.0341
time sans arret =43.0359
time sans arret =43.0376
time sans arret =43.0394
time sans arret =43.0412
time sans arret =43.043
time sans arret =43.0447
time sans arret =43.0465
time sans arret =43.0483
time sans arret =43.0501
time sans arret =43.0518
time sans arret =43.0536
time sans arret =43.0554
time sans arret =43.0571
time sans arret =43.0589
time sans arret =43.0607
time sans arret =43.0625
time sans arret =43.0642
time sans arret =43.066
time sans arret =43.0678
time sans arret =43.0696
time sans arret =43.0713
time sans arret =43.0731
time sans arret =43.0749
time sans arret =43.0767
time sans arret =43.0784
time sans arret =43.0802
time sans arret =43.082
time sans arret =43.0838
time sans arret =43.0855
time sans arret =43.0873
time sans arret =43.0891
time sans arret =43.0908
time sans arret =43.0926
time sans arret =43.0944
time sans arret =43.0962
time sans arret =43.0979
time sans arret =43.0997
time sans arret =43.1015
time sans arret =43.1033
time sans arret =43.105
time sans arret =43.1068
time sans arret =43.1086
time sans arret =43.1104
time sans arret =43.1121
time sans arret =43.1139
time sans arret =43.1157
time sans arret =43.1175
time sans arret =43.1192
time sans arret =43.121
time sans arret =43.1228
time sans arret =43.1245
time sans arret =43.1263
time sans arret =43.1281
time sans arret =43.1299
time sans arret =43.1316
time sans arret =43.1334
time sans arret =43.1352
time sans arret =43.137
time sans arret =43.1387
time sans arret =43.1405
time sans arret =43.1423
time sans arret =43.1441
time sans arret =43.1458
time sans arret =43.1476
time sans arret =43.1494
time sans arret =43.1512
time sans arret =43.1529
time sans arret =43.1547
time sans arret =43.1565
time sans arret =43.1582
time sans arret =43.16
time sans arret =43.1618
time sans arret =43.1636
time sans arret =43.1653
time sans arret =43.1671
time sans arret =43.1689
time sans arret =43.1707
time sans arret =43.1724
time sans arret =43.1742
time sans arret =43.176
time sans arret =43.1778
time sans arret =43.1795
time sans arret =43.1813
time sans arret =43.1831
time sans arret =43.1849
time sans arret =43.1866
time sans arret =43.1884
time sans arret =43.1902
time sans arret =43.1919
time sans arret =43.1937
time sans arret =43.1955
time sans arret =43.1973
time sans arret =43.199
time sans arret =43.2008
time sans arret =43.2026
time sans arret =43.2044
time sans arret =43.2061
time sans arret =43.2079
time sans arret =43.2097
time sans arret =43.2115
time sans arret =43.2132
time sans arret =43.215
time sans arret =43.2168
time sans arret =43.2186
time sans arret =43.2203
time sans arret =43.2221
time sans arret =43.2239
time sans arret =43.2256
time sans arret =43.2274
time sans arret =43.2292
time sans arret =43.231
time sans arret =43.2327
time sans arret =43.2345
time sans arret =43.2363
time sans arret =43.2381
time sans arret =43.2398
time sans arret =43.2416
time sans arret =43.2434
time sans arret =43.2452
time sans arret =43.2469
time sans arret =43.2487
time sans arret =43.2505
time sans arret =43.2523
time sans arret =43.254
time sans arret =43.2558
time sans arret =43.2576
time sans arret =43.2594
time sans arret =43.2611
time sans arret =43.2629
time sans arret =43.2647
time sans arret =43.2664
time sans arret =43.2682
time sans arret =43.27
time sans arret =43.2718
time sans arret =43.2735
time sans arret =43.2753
time sans arret =43.2771
time sans arret =43.2789
time sans arret =43.2806
time sans arret =43.2824
time sans arret =43.2842
time sans arret =43.286
time sans arret =43.2877
time sans arret =43.2895
time sans arret =43.2913
time sans arret =43.2931
time sans arret =43.2948
time sans arret =43.2966
time sans arret =43.2984
time sans arret =43.3001
time sans arret =43.3019
time sans arret =43.3037
time sans arret =43.3055
time sans arret =43.3072
time sans arret =43.309
time sans arret =43.3108
time sans arret =43.3126
time sans arret =43.3143
time sans arret =43.3161
time sans arret =43.3179
time sans arret =43.3197
time sans arret =43.3214
time sans arret =43.3232
time sans arret =43.325
time sans arret =43.3268
time sans arret =43.3285
time sans arret =43.3303
time sans arret =43.3321
time sans arret =43.3338
time sans arret =43.3356
time sans arret =43.3374
time sans arret =43.3392
time sans arret =43.3409
time sans arret =43.3427
time sans arret =43.3445
time sans arret =43.3463
time sans arret =43.348
time sans arret =43.3498
time sans arret =43.3516
time sans arret =43.3534
time sans arret =43.3551
time sans arret =43.3569
time sans arret =43.3587
time sans arret =43.3605
time sans arret =43.3622
time sans arret =43.364
time sans arret =43.3658
time sans arret =43.3675
time sans arret =43.3693
time sans arret =43.3711
time sans arret =43.3729
time sans arret =43.3746
time sans arret =43.3764
time sans arret =43.3782
time sans arret =43.38
time sans arret =43.3817
time sans arret =43.3835
time sans arret =43.3853
time sans arret =43.3871
time sans arret =43.3888
time sans arret =43.3906
time sans arret =43.3924
time sans arret =43.3942
time sans arret =43.3959
time sans arret =43.3977
time sans arret =43.3995
time sans arret =43.4012
time sans arret =43.403
time sans arret =43.4048
time sans arret =43.4066
time sans arret =43.4083
time sans arret =43.4101
time sans arret =43.4119
time sans arret =43.4137
time sans arret =43.4154
time sans arret =43.4172
time sans arret =43.419
time sans arret =43.4208
time sans arret =43.4225
time sans arret =43.4243
time sans arret =43.4261
time sans arret =43.4279
time sans arret =43.4296
time sans arret =43.4314
time sans arret =43.4332
time sans arret =43.4349
time sans arret =43.4367
time sans arret =43.4385
