-222.321 2 0 -0
-222.315 2 0 -0
-222.309 2 0 -0
-222.303 2 0 -0
-222.297 2 0 -0
-222.291 2 0 -0
-222.285 2 0 -0
-222.279 2 0 -0
-222.273 2 0 -0
-222.267 2 0 -0
-222.261 2 0 -0
-222.255 2 0 -0
-222.249 2 0 -0
-222.243 2 0 -0
-222.237 2 0 -0
-222.231 2 0 -0
-222.225 2 0 -0
-222.219 2 0 -0
-222.213 2 0 -0
-222.207 2 0 -0
-222.201 2 0 -0
-222.195 2 0 -0
-222.189 2 0 -0
-222.183 2 0 -0
-222.177 2 0 -0
-222.171 2 0 -0
-222.165 2 0 -0
-222.159 2 0 -0
-222.153 2 0 -0
-222.147 2 0 -0
-222.141 2 0 -0
-222.135 2 0 -0
-222.129 2 0 -0
-222.123 2 0 -0
-222.117 2 0 -0
-222.111 2 0 -0
-222.105 2 0 -0
-222.099 2 0 -0
-222.093 2 0 -0
-222.087 2 0 -0
-222.081 2 0 -0
-222.075 2 0 -0
-222.069 2 0 -0
-222.063 2 0 -0
-222.057 2 0 -0
-222.051 2 0 -0
-222.045 2 0 -0
-222.039 2 0 -0
-222.033 2 0 -0
-222.027 2 0 -0
-222.021 2 0 -0
-222.015 2 0 -0
-222.009 2 0 -0
-222.003 2 0 -0
-221.997 2 0 -0
-221.991 2 0 -0
-221.985 2 0 -0
-221.979 2 0 -0
-221.973 2 0 -0
-221.967 2 0 -0
-221.961 2 0 -0
-221.955 2 0 -0
-221.949 2 0 -0
-221.943 2 0 -0
-221.937 2 0 -0
-221.931 2 0 -0
-221.925 2 0 -0
-221.919 2 0 -0
-221.913 2 0 -0
-221.907 2 0 -0
-221.901 2 0 -0
-221.895 2 0 -0
-221.889 2 0 -0
-221.883 2 0 -0
-221.877 2 0 -0
-221.871 2 0 -0
-221.865 2 0 -0
-221.859 2 0 -0
-221.853 2 0 -0
-221.847 2 0 -0
-221.841 2 0 -0
-221.835 2 0 -0
-221.829 2 0 -0
-221.823 2 0 -0
-221.817 2 0 -0
-221.811 2 0 -0
-221.805 2 0 -0
-221.799 2 0 -0
-221.793 2 0 -0
-221.787 2 0 -0
-221.781 2 0 -0
-221.775 2 0 -0
-221.769 2 0 -0
-221.763 2 0 -0
-221.757 2 0 -0
-221.751 2 0 -0
-221.745 2 0 -0
-221.739 2 0 -0
-221.733 2 0 -0
-221.727 2 0 -0
-221.721 2 0 -0
-221.715 2 0 -0
-221.709 2 0 -0
-221.703 2 0 -0
-221.697 2 0 -0
-221.691 2 0 -0
-221.685 2 0 -0
-221.679 2 0 -0
-221.673 2 0 -0
-221.667 2 0 -0
-221.661 2 0 -0
-221.655 2 0 -0
-221.649 2 0 -0
-221.643 2 0 -0
-221.637 2 0 -0
-221.631 2 0 -0
-221.625 2 0 -0
-221.619 2 0 -0
-221.613 2 0 -0
-221.607 2 0 -0
-221.601 2 0 -0
-221.595 2 0 -0
-221.589 2 0 -0
-221.583 2 0 -0
-221.577 2 0 -0
-221.571 2 0 -0
-221.565 2 0 -0
-221.559 2 0 -0
-221.553 2 0 -0
-221.547 2 0 -0
-221.541 2 0 -0
-221.535 2 0 -0
-221.529 2 0 -0
-221.523 2 0 -0
-221.517 2 0 -0
-221.511 2 0 -0
-221.505 2 0 -0
-221.499 2 0 -0
-221.493 2 0 -0
-221.487 2 0 -0
-221.481 2 0 -0
-221.475 2 0 -0
-221.469 2 0 -0
-221.463 2 0 -0
-221.457 2 0 -0
-221.451 2 0 -0
-221.445 2 0 -0
-221.439 2 0 -0
-221.433 2 0 -0
-221.427 2 0 -0
-221.421 2 0 -0
-221.415 2 0 -0
-221.409 2 0 -0
-221.403 2 0 -0
-221.397 2 0 -0
-221.391 2 0 -0
-221.385 2 0 -0
-221.379 2 0 -0
-221.373 2 0 -0
-221.367 2 0 -0
-221.361 2 0 -0
-221.355 2 0 -0
-221.349 2 0 -0
-221.343 2 0 -0
-221.337 2 0 -0
-221.331 2 0 -0
-221.325 2 0 -0
-221.319 2 0 -0
-221.313 2 0 -0
-221.307 2 0 -0
-221.301 2 0 -0
-221.295 2 0 -0
-221.289 2 0 -0
-221.283 2 0 -0
-221.277 2 0 -0
-221.271 2 0 -0
-221.265 2 0 -0
-221.259 2 0 -0
-221.253 2 0 -0
-221.247 2 0 -0
-221.241 2 0 -0
-221.235 2 0 -0
-221.229 2 0 -0
-221.223 2 0 -0
-221.217 2 0 -0
-221.211 2 0 -0
-221.205 2 0 -0
-221.199 2 0 -0
-221.193 2 0 -0
-221.187 2 0 -0
-221.181 2 0 -0
-221.175 2 0 -0
-221.169 2 0 -0
-221.163 2 0 -0
-221.157 2 0 -0
-221.151 2 0 -0
-221.145 2 0 -0
-221.139 2 0 -0
-221.133 2 0 -0
-221.127 2 0 -0
-221.121 2 0 -0
-221.115 2 0 -0
-221.109 2 0 -0
-221.103 2 0 -0
-221.097 2 0 -0
-221.091 2 0 -0
-221.085 2 0 -0
-221.079 2 0 -0
-221.073 2 0 -0
-221.067 2 0 -0
-221.061 2 0 -0
-221.055 2 0 -0
-221.049 2 0 -0
-221.043 2 0 -0
-221.037 2 0 -0
-221.031 2 0 -0
-221.025 2 0 -0
-221.019 2 0 -0
-221.013 2 0 -0
-221.007 2 0 -0
-221.001 2 0 -0
-220.995 2 0 -0
-220.989 2 0 -0
-220.983 2 0 -0
-220.977 2 0 -0
-220.971 2 0 -0
-220.965 2 0 -0
-220.959 2 0 -0
-220.953 2 0 -0
-220.947 2 0 -0
-220.941 2 0 -0
-220.935 2 0 -0
-220.929 2 0 -0
-220.923 2 0 -0
-220.917 2 0 -0
-220.911 2 0 -0
-220.905 2 0 -0
-220.899 2 0 -0
-220.893 2 0 -0
-220.887 2 0 -0
-220.881 2 0 -0
-220.875 2 0 -0
-220.869 2 0 -0
-220.863 2 0 -0
-220.857 2 0 -0
-220.851 2 0 -0
-220.845 2 0 -0
-220.839 2 0 -0
-220.833 2 0 -0
-220.827 2 0 -0
-220.821 2 0 -0
-220.815 2 0 -0
-220.809 2 0 -0
-220.803 2 0 -0
-220.797 2 0 -0
-220.791 2 0 -0
-220.785 2 0 -0
-220.779 2 0 -0
-220.773 2 0 -0
-220.767 2 0 -0
-220.761 2 0 -0
-220.755 2 0 -0
-220.749 2 0 -0
-220.743 2 0 -0
-220.737 2 0 -0
-220.731 2 0 -0
-220.725 2 0 -0
-220.719 2 0 -0
-220.713 2 0 -0
-220.707 2 0 -0
-220.701 2 0 -0
-220.695 2 0 -0
-220.689 2 0 -0
-220.683 2 0 -0
-220.677 2 0 -0
-220.671 2 0 -0
-220.665 2 0 -0
-220.659 2 0 -0
-220.653 2 0 -0
-220.647 2 0 -0
-220.641 2 0 -0
-220.635 2 0 -0
-220.629 2 0 -0
-220.623 2 0 -0
-220.617 2 0 -0
-220.611 2 0 -0
-220.605 2 0 -0
-220.599 2 0 -0
-220.593 2 0 -0
-220.587 2 0 -0
-220.581 2 0 -0
-220.575 2 0 -0
-220.569 2 0 -0
-220.563 2 0 -0
-220.557 2 0 -0
-220.551 2 0 -0
-220.545 2 0 -0
-220.539 2 0 -0
-220.533 2 0 -0
-220.527 2 0 -0
-220.521 2 0 -0
-220.515 2 0 -0
-220.509 2 0 -0
-220.503 2 0 -0
-220.497 2 0 -0
-220.491 2 0 -0
-220.485 2 0 -0
-220.479 2 0 -0
-220.473 2 0 -0
-220.467 2 0 -0
-220.461 2 0 -0
-220.455 2 0 -0
-220.449 2 0 -0
-220.443 2 0 -0
-220.437 2 0 -0
-220.431 2 0 -0
-220.425 2 0 -0
-220.419 2 0 -0
-220.413 2 0 -0
-220.407 2 0 -0
-220.401 2 0 -0
-220.395 2 0 -0
-220.389 2 0 -0
-220.383 2 0 -0
-220.377 2 0 -0
-220.371 2 0 -0
-220.365 2 0 -0
-220.359 2 0 -0
-220.353 2 0 -0
-220.347 2 0 -0
-220.341 2 0 -0
-220.335 2 0 -0
-220.329 2 0 -0
-220.323 2 0 -0
-220.317 2 0 -0
-220.311 2 0 -0
-220.305 2 0 -0
-220.299 2 0 -0
-220.293 2 0 -0
-220.287 2 0 -0
-220.281 2 0 -0
-220.275 2 0 -0
-220.269 2 0 -0
-220.263 2 0 -0
-220.257 2 0 -0
-220.251 2 0 -0
-220.245 2 0 -0
-220.239 2 0 -0
-220.233 2 0 -0
-220.227 2 0 -0
-220.221 2 0 -0
-220.215 2 0 -0
-220.209 2 0 -0
-220.203 2 0 -0
-220.197 2 0 -0
-220.191 2 0 -0
-220.185 2 0 -0
-220.179 2 0 -0
-220.173 2 0 -0
-220.167 2 0 -0
-220.161 2 0 -0
-220.155 2 0 -0
-220.149 2 0 -0
-220.143 2 0 -0
-220.137 2 0 -0
-220.131 2 0 -0
-220.125 2 0 -0
-220.119 2 0 -0
-220.113 2 0 -0
-220.107 2 0 -0
-220.101 2 0 -0
-220.095 2 0 -0
-220.089 2 0 -0
-220.083 2 0 -0
-220.077 2 0 -0
-220.071 2 0 -0
-220.065 2 0 -0
-220.059 2 0 -0
-220.053 2 0 -0
-220.047 2 0 -0
-220.041 2 0 -0
-220.035 2 0 -0
-220.029 2 0 -0
-220.023 2 0 -0
-220.017 2 0 -0
-220.011 2 0 -0
-220.005 2 0 -0
-219.999 2 0 -0
-219.993 2 0 -0
-219.987 2 0 -0
-219.981 2 0 -0
-219.975 2 0 -0
-219.969 2 0 -0
-219.963 2 0 -0
-219.957 2 0 -0
-219.951 2 0 -0
-219.945 2 0 -0
-219.939 2 0 -0
-219.933 2 0 -0
-219.927 2 0 -0
-219.921 2 0 -0
-219.915 2 0 -0
-219.909 2 0 -0
-219.903 2 0 -0
-219.897 2 0 -0
-219.891 2 0 -0
-219.885 2 0 -0
-219.879 2 0 -0
-219.873 2 0 -0
-219.867 2 0 -0
-219.861 2 0 -0
-219.855 2 0 -0
-219.849 2 0 -0
-219.843 2 0 -0
-219.837 2 0 -0
-219.831 2 0 -0
-219.825 2 0 -0
-219.819 2 0 -0
-219.813 2 0 -0
-219.807 2 0 -0
-219.801 2 0 -0
-219.795 2 0 -0
-219.789 2 0 -0
-219.783 2 0 -0
-219.777 2 0 -0
-219.771 2 0 -0
-219.765 2 0 -0
-219.759 2 0 -0
-219.753 2 0 -0
-219.747 2 0 -0
-219.741 2 0 -0
-219.735 2 0 -0
-219.729 2 0 -0
-219.723 2 0 -0
-219.717 2 0 -0
-219.711 2 0 -0
-219.705 2 0 -0
-219.699 2 0 -0
-219.693 2 0 -0
-219.687 2 0 -0
-219.681 2 0 -0
-219.675 2 0 -0
-219.669 2 0 -0
-219.663 2 0 -0
-219.657 2 0 -0
-219.651 2 0 -0
-219.645 2 0 -0
-219.639 2 0 -0
-219.633 2 0 -0
-219.627 2 0 -0
-219.621 2 0 -0
-219.615 2 0 -0
-219.609 2 0 -0
-219.603 2 0 -0
-219.597 2 0 -0
-219.591 2 0 -0
-219.585 2 0 -0
-219.579 2 0 -0
-219.573 2 0 -0
-219.567 2 0 -0
-219.561 2 0 -0
-219.555 2 0 -0
-219.549 2 0 -0
-219.543 2 0 -0
-219.537 2 0 -0
-219.531 2 0 -0
-219.525 2 0 -0
-219.519 2 0 -0
-219.513 2 0 -0
-219.507 2 0 -0
-219.501 2 0 -0
-219.495 2 0 -0
-219.489 2 0 -0
-219.483 2 0 -0
-219.477 2 0 -0
-219.471 2 0 -0
-219.465 2 0 -0
-219.459 2 0 -0
-219.453 2 0 -0
-219.447 2 0 -0
-219.441 2 0 -0
-219.435 2 0 -0
-219.429 2 0 -0
-219.423 2 0 -0
-219.417 2 0 -0
-219.411 2 0 -0
-219.405 2 0 -0
-219.399 2 0 -0
-219.393 2 0 -0
-219.387 2 0 -0
-219.381 2 0 -0
-219.375 2 0 -0
-219.369 2 0 -0
-219.363 2 0 -0
-219.357 2 0 -0
-219.351 2 0 -0
-219.345 2 0 -0
-219.339 2 0 -0
-219.333 2 0 -0
-219.327 2 0 -0
-219.321 2 0 -0
-219.315 2 0 -0
-219.309 2 0 -0
-219.303 2 0 -0
-219.297 2 0 -0
-219.291 2 0 -0
-219.285 2 0 -0
-219.279 2 0 -0
-219.273 2 0 -0
-219.267 2 0 -0
-219.261 2 0 -0
-219.255 2 0 -0
-219.249 2 0 -0
-219.243 2 0 -0
-219.237 2 0 -0
-219.231 2 0 -0
-219.225 2 0 -0
-219.219 2 0 -0
-219.213 2 0 -0
-219.207 2 0 -0
-219.201 2 0 -0
-219.195 2 0 -0
-219.189 2 0 -0
-219.183 2 0 -0
-219.177 2 0 -0
-219.171 2 0 -0
-219.165 2 0 -0
-219.159 2 0 -0
-219.153 2 0 -0
-219.147 2 0 -0
-219.141 2 0 -0
-219.135 2 0 -0
-219.129 2 0 -0
-219.123 2 0 -0
-219.117 2 0 -0
-219.111 2 0 -0
-219.105 2 0 -0
-219.099 2 0 -0
-219.093 2 0 -0
-219.087 2 0 -0
-219.081 2 0 -0
-219.075 2 0 -0
-219.069 2 0 -0
-219.063 2 0 -0
-219.057 2 0 -0
-219.051 2 0 -0
-219.045 2 0 -0
-219.039 2 0 -0
-219.033 2 0 -0
-219.027 2 0 -0
-219.021 2 0 -0
-219.015 2 0 -0
-219.009 2 0 -0
-219.003 2 0 -0
-218.997 2 0 -0
-218.991 2 0 -0
-218.985 2 0 -0
-218.979 2 0 -0
-218.973 2 0 -0
-218.967 2 0 -0
-218.961 2 0 -0
-218.955 2 0 -0
-218.949 2 0 -0
-218.943 2 0 -0
-218.937 2 0 -0
-218.931 2 0 -0
-218.925 2 0 -0
-218.919 2 0 -0
-218.913 2 0 -0
-218.907 2 0 -0
-218.901 2 0 -0
-218.895 2 0 -0
-218.889 2 0 -0
-218.883 2 0 -0
-218.877 2 0 -0
-218.871 2 0 -0
-218.865 2 0 -0
-218.859 2 0 -0
-218.853 2 0 -0
-218.847 2 0 -0
-218.841 2 0 -0
-218.835 2 0 -0
-218.829 2 0 -0
-218.823 2 0 -0
-218.817 2 0 -0
-218.811 2 0 -0
-218.805 2 0 -0
-218.799 2 0 -0
-218.793 2 0 -0
-218.787 2 0 -0
-218.781 2 0 -0
-218.775 2 0 -0
-218.769 2 0 -0
-218.763 2 0 -0
-218.757 2 0 -0
-218.751 2 0 -0
-218.745 2 0 -0
-218.739 2 0 -0
-218.733 2 0 -0
-218.727 2 0 -0
-218.721 2 0 -0
-218.715 2 0 -0
-218.709 2 0 -0
-218.703 2 0 -0
-218.697 2 0 -0
-218.691 2 0 -0
-218.685 2 0 -0
-218.679 2 0 -0
-218.673 2 0 -0
-218.667 2 0 -0
-218.661 2 0 -0
-218.655 2 0 -0
-218.649 2 0 -0
-218.643 2 0 -0
-218.637 2 0 -0
-218.631 2 0 -0
-218.625 2 0 -0
-218.619 2 0 -0
-218.613 2 0 -0
-218.607 2 0 -0
-218.601 2 0 -0
-218.595 2 0 -0
-218.589 2 0 -0
-218.583 2 0 -0
-218.577 2 0 -0
-218.571 2 0 -0
-218.565 2 0 -0
-218.559 2 0 -0
-218.553 2 0 -0
-218.547 2 0 -0
-218.541 2 0 -0
-218.535 2 0 -0
-218.529 2 0 -0
-218.523 2 0 -0
-218.517 2 0 -0
-218.511 2 0 -0
-218.505 2 0 -0
-218.499 2 0 -0
-218.493 2 0 -0
-218.487 2 0 -0
-218.481 2 0 -0
-218.475 2 0 -0
-218.469 2 0 -0
-218.463 2 0 -0
-218.457 2 0 -0
-218.451 2 0 -0
-218.445 2 0 -0
-218.439 2 0 -0
-218.433 2 0 -0
-218.427 2 0 -0
-218.421 2 0 -0
-218.415 2 0 -0
-218.409 2 0 -0
-218.403 2 0 -0
-218.397 2 0 -0
-218.391 2 0 -0
-218.385 2 0 -0
-218.379 2 0 -0
-218.373 2 0 -0
-218.367 2 0 -0
-218.361 2 0 -0
-218.355 2 0 -0
-218.349 2 0 -0
-218.343 2 0 -0
-218.337 2 0 -0
-218.331 2 0 -0
-218.325 2 0 -0
-218.319 2 0 -0
-218.313 2 0 -0
-218.307 2 0 -0
-218.301 2 0 -0
-218.295 2 0 -0
-218.289 2 0 -0
-218.283 2 0 -0
-218.277 2 0 -0
-218.271 2 0 -0
-218.265 2 0 -0
-218.259 2 0 -0
-218.253 2 0 -0
-218.247 2 0 -0
-218.241 2 0 -0
-218.235 2 0 -0
-218.229 2 0 -0
-218.223 2 0 -0
-218.217 2 0 -0
-218.211 2 0 -0
-218.205 2 0 -0
-218.199 2 0 -0
-218.193 2 0 -0
-218.187 2 0 -0
-218.181 2 0 -0
-218.175 2 0 -0
-218.169 2 0 -0
-218.163 2 0 -0
-218.157 2 0 -0
-218.151 2 0 -0
-218.145 2 0 -0
-218.139 2 0 -0
-218.133 2 0 -0
-218.127 2 0 -0
-218.121 2 0 -0
-218.115 2 0 -0
-218.109 2 0 -0
-218.103 2 0 -0
-218.097 2 0 -0
-218.091 2 0 -0
-218.085 2 0 -0
-218.079 2 0 -0
-218.073 2 0 -0
-218.067 2 0 -0
-218.061 2 0 -0
-218.055 2 0 -0
-218.049 2 0 -0
-218.043 2 0 -0
-218.037 2 0 -0
-218.031 2 0 -0
-218.025 2 0 -0
-218.019 2 0 -0
-218.013 2 0 -0
-218.007 2 0 -0
-218.001 2 0 -0
-217.995 2 0 -0
-217.989 2 0 -0
-217.983 2 0 -0
-217.977 2 0 -0
-217.971 2 0 -0
-217.965 2 0 -0
-217.959 2 0 -0
-217.953 2 0 -0
-217.947 2 0 -0
-217.941 2 0 -0
-217.935 2 0 -0
-217.929 2 0 -0
-217.923 2 0 -0
-217.917 2 0 -0
-217.911 2 0 -0
-217.905 2 0 -0
-217.899 2 0 -0
-217.893 2 0 -0
-217.887 2 0 -0
-217.881 2 0 -0
-217.875 2 0 -0
-217.869 2 0 -0
-217.863 2 0 -0
-217.857 2 0 -0
-217.851 2 0 -0
-217.845 2 0 -0
-217.839 2 0 -0
-217.833 2 0 -0
-217.827 2 0 -0
-217.821 2 0 -0
-217.815 2 0 -0
-217.809 2 0 -0
-217.803 2 0 -0
-217.797 2 0 -0
-217.791 2 0 -0
-217.785 2 0 -0
-217.779 2 0 -0
-217.773 2 0 -0
-217.767 2 0 -0
-217.761 2 0 -0
-217.755 2 0 -0
-217.749 2 0 -0
-217.743 2 0 -0
-217.737 2 0 -0
-217.731 2 0 -0
-217.725 2 0 -0
-217.719 2 0 -0
-217.713 2 0 -0
-217.707 2 0 -0
-217.701 2 0 -0
-217.695 2 0 -0
-217.689 2 0 -0
-217.683 2 0 -0
-217.677 2 0 -0
-217.671 2 0 -0
-217.665 2 0 -0
-217.659 2 0 -0
-217.653 2 0 -0
-217.647 2 0 -0
-217.641 2 0 -0
-217.635 2 0 -0
-217.629 2 0 -0
-217.623 2 0 -0
-217.617 2 0 -0
-217.611 2 0 -0
-217.605 2 0 -0
-217.599 2 0 -0
-217.593 2 0 -0
-217.587 2 0 -0
-217.581 2 0 -0
-217.575 2 0 -0
-217.569 2 0 -0
-217.563 2 0 -0
-217.557 2 0 -0
-217.551 2 0 -0
-217.545 2 0 -0
-217.539 2 0 -0
-217.533 2 0 -0
-217.527 2 0 -0
-217.521 2 0 -0
-217.515 2 0 -0
-217.509 2 0 -0
-217.503 2 0 -0
-217.497 2 0 -0
-217.491 2 0 -0
-217.485 2 0 -0
-217.479 2 0 -0
-217.473 2 0 -0
-217.467 2 0 -0
-217.461 2 0 -0
-217.455 2 0 -0
-217.449 2 0 -0
-217.443 2 0 -0
-217.437 2 0 -0
-217.431 2 0 -0
-217.425 2 0 -0
-217.419 2 0 -0
-217.413 2 0 -0
-217.407 2 0 -0
-217.401 2 0 -0
-217.395 2 0 -0
-217.389 2 0 -0
-217.383 2 0 -0
-217.377 2 0 -0
-217.371 2 0 -0
-217.365 2 0 -0
-217.359 2 0 -0
-217.353 2 0 -0
-217.347 2 0 -0
-217.341 2 0 -0
-217.335 2 0 -0
-217.329 2 0 -0
-217.323 2 0 -0
-217.317 2 0 -0
-217.311 2 0 -0
-217.305 2 0 -0
-217.299 2 0 -0
-217.293 2 0 -0
-217.287 2 0 -0
-217.281 2 0 -0
-217.275 2 0 -0
-217.269 2 0 -0
-217.263 2 0 -0
-217.257 2 0 -0
-217.251 2 0 -0
-217.245 2 0 -0
-217.239 2 0 -0
-217.233 2 0 -0
-217.227 2 0 -0
-217.221 2 0 -0
-217.215 2 0 -0
-217.209 2 0 -0
-217.203 2 0 -0
-217.197 2 0 -0
-217.191 2 0 -0
-217.185 2 0 -0
-217.179 2 0 -0
-217.173 2 0 -0
-217.167 2 0 -0
-217.161 2 0 -0
-217.155 2 0 -0
-217.149 2 0 -0
-217.143 2 0 -0
-217.137 2 0 -0
-217.131 2 0 -0
-217.125 2 0 -0
-217.119 2 0 -0
-217.113 2 0 -0
-217.107 2 0 -0
-217.101 2 0 -0
-217.095 2 0 -0
-217.089 2 0 -0
-217.083 2 0 -0
-217.077 2 0 -0
-217.071 2 0 -0
-217.065 2 0 -0
-217.059 2 0 -0
-217.053 2 0 -0
-217.047 2 0 -0
-217.041 2 0 -0
-217.035 2 0 -0
-217.029 2 0 -0
-217.023 2 0 -0
-217.017 2 0 -0
-217.011 2 0 -0
-217.005 2 0 -0
-216.999 2 0 -0
-216.993 2 0 -0
-216.987 2 0 -0
-216.981 2 0 -0
-216.975 2 0 -0
-216.969 2 0 -0
-216.963 2 0 -0
-216.957 2 0 -0
-216.951 2 0 -0
-216.945 2 0 -0
-216.939 2 0 -0
-216.933 2 0 -0
-216.927 2 0 -0
-216.921 2 0 -0
-216.915 2 0 -0
-216.909 2 0 -0
-216.903 2 0 -0
-216.897 2 0 -0
-216.891 2 0 -0
-216.885 2 0 -0
-216.879 2 0 -0
-216.873 2 0 -0
-216.867 2 0 -0
-216.861 2 0 -0
-216.855 2 0 -0
-216.849 2 0 -0
-216.843 2 0 -0
-216.837 2 0 -0
-216.831 2 0 -0
-216.825 2 0 -0
-216.819 2 0 -0
-216.813 2 0 -0
-216.807 2 0 -0
-216.801 2 0 -0
-216.795 2 0 -0
-216.789 2 0 -0
-216.783 2 0 -0
-216.777 2 0 -0
-216.771 2 0 -0
-216.765 2 0 -0
-216.759 2 0 -0
-216.753 2 0 -0
-216.747 2 0 -0
-216.741 2 0 -0
-216.735 2 0 -0
-216.729 2 0 -0
-216.723 2 0 -0
-216.717 2 0 -0
-216.711 2 0 -0
-216.705 2 0 -0
-216.699 2 0 -0
-216.693 2 0 -0
-216.687 2 0 -0
-216.681 2 0 -0
-216.675 2 0 -0
-216.669 2 0 -0
-216.663 2 0 -0
-216.657 2 0 -0
-216.651 2 0 -0
-216.645 2 0 -0
-216.639 2 0 -0
-216.633 2 0 -0
-216.627 2 0 -0
-216.621 2 0 -0
-216.615 2 0 -0
-216.609 2 0 -0
-216.603 2 0 -0
-216.597 2 0 -0
-216.591 2 0 -0
-216.585 2 0 -0
-216.579 2 0 -0
-216.573 2 0 -0
-216.567 2 0 -0
-216.561 2 0 -0
-216.555 2 0 -0
-216.549 2 0 -0
-216.543 2 0 -0
-216.537 2 0 -0
-216.531 2 0 -0
-216.525 2 0 -0
-216.519 2 0 -0
-216.513 2 0 -0
-216.507 2 0 -0
-216.501 2 0 -0
-216.495 2 0 -0
-216.489 2 0 -0
-216.483 2 0 -0
-216.477 2 0 -0
-216.471 2 0 -0
-216.465 2 0 -0
-216.459 2 0 -0
-216.453 2 0 -0
-216.447 2 0 -0
-216.441 2 0 -0
-216.435 2 0 -0
-216.429 2 0 -0
-216.423 2 0 -0
-216.417 2 0 -0
-216.411 2 0 -0
-216.405 2 0 -0
-216.399 2 0 -0
-216.393 2 0 -0
-216.387 2 0 -0
-216.381 2 0 -0
-216.375 2 0 -0
-216.369 2 0 -0
-216.363 2 0 -0
-216.357 2 0 -0
-216.351 2 0 -0
-216.345 2 0 -0
-216.339 2 0 -0
-216.333 2 0 -0
-216.327 2 0 -0
-216.321 2 0 -0
-216.315 2 0 -0
-216.309 2 0 -0
-216.303 2 0 -0
-216.297 2 0 -0
-216.291 2 0 -0
-216.285 2 0 -0
-216.279 2 0 -0
-216.273 2 0 -0
-216.267 2 0 -0
-216.261 2 0 -0
-216.255 2 0 -0
-216.249 2 0 -0
-216.243 2 0 -0
-216.237 2 0 -0
-216.231 2 0 -0
-216.225 2 0 -0
-216.219 2 0 -0
-216.213 2 0 -0
-216.207 2 0 -0
-216.201 2 0 -0
-216.195 2 0 -0
-216.189 2 0 -0
-216.183 2 0 -0
-216.177 2 0 -0
-216.171 2 0 -0
-216.165 2 0 -0
-216.159 2 0 -0
-216.153 2 0 -0
-216.147 2 0 -0
-216.141 2 0 -0
-216.135 2 0 -0
-216.129 2 0 -0
-216.123 2 0 -0
-216.117 2 0 -0
-216.111 2 0 -0
-216.105 2 0 -0
-216.099 2 0 -0
-216.093 2 0 -0
-216.087 2 0 -0
-216.081 2 0 -0
-216.075 2 0 -0
-216.069 2 0 -0
-216.063 2 0 -0
-216.057 2 0 -0
-216.051 2 0 -0
-216.045 2 0 -0
-216.039 2 0 -0
-216.033 2 0 -0
-216.027 2 0 -0
-216.021 2 0 -0
-216.015 2 0 -0
-216.009 2 0 -0
-216.003 2 0 -0
-215.997 2 0 -0
-215.991 2 0 -0
-215.985 2 0 -0
-215.979 2 0 -0
-215.973 2 0 -0
-215.967 2 0 -0
-215.961 2 0 -0
-215.955 2 0 -0
-215.949 2 0 -0
-215.943 2 0 -0
-215.937 2 0 -0
-215.931 2 0 -0
-215.925 2 0 -0
-215.919 2 0 -0
-215.913 2 0 -0
-215.907 2 0 -0
-215.901 2 0 -0
-215.895 2 0 -0
-215.889 2 0 -0
-215.883 2 0 -0
-215.877 2 0 -0
-215.871 2 0 -0
-215.865 2 0 -0
-215.859 2 0 -0
-215.853 2 0 -0
-215.847 2 0 -0
-215.841 2 0 -0
-215.835 2 0 -0
-215.829 2 0 -0
-215.823 2 0 -0
-215.817 2 0 -0
-215.811 2 0 -0
-215.805 2 0 -0
-215.799 2 0 -0
-215.793 2 0 -0
-215.787 2 0 -0
-215.781 2 0 -0
-215.775 2 0 -0
-215.769 2 0 -0
-215.763 2 0 -0
-215.757 2 0 -0
-215.751 2 0 -0
-215.745 2 0 -0
-215.739 2 0 -0
-215.733 2 0 -0
-215.727 2 0 -0
-215.721 2 0 -0
-215.715 2 0 -0
-215.709 2 0 -0
-215.703 2 0 -0
-215.697 2 0 -0
-215.691 2 0 -0
-215.685 2 0 -0
-215.679 2 0 -0
-215.673 2 0 -0
-215.667 2 0 -0
-215.661 2 0 -0
-215.655 2 0 -0
-215.649 2 0 -0
-215.643 2 0 -0
-215.637 2 0 -0
-215.631 2 0 -0
-215.625 2 0 -0
-215.619 2 0 -0
-215.613 2 0 -0
-215.607 2 0 -0
-215.601 2 0 -0
-215.595 2 0 -0
-215.589 2 0 -0
-215.583 2 0 -0
-215.577 2 0 -0
-215.571 2 0 -0
-215.565 2 0 -0
-215.559 2 0 -0
-215.553 2 0 -0
-215.547 2 0 -0
-215.541 2 0 -0
-215.535 2 0 -0
-215.529 2 0 -0
-215.523 2 0 -0
-215.517 2 0 -0
-215.511 2 0 -0
-215.505 2 0 -0
-215.499 2 0 -0
-215.493 2 0 -0
-215.487 2 0 -0
-215.481 2 0 -0
-215.475 2 0 -0
-215.469 2 0 -0
-215.463 2 0 -0
-215.457 2 0 -0
-215.451 2 0 -0
-215.445 2 0 -0
-215.439 2 0 -0
-215.433 2 0 -0
-215.427 2 0 -0
-215.421 2 0 -0
-215.415 2 0 -0
-215.409 2 0 -0
-215.403 2 0 -0
-215.397 2 0 -0
-215.391 2 0 -0
-215.385 2 0 -0
-215.379 2 0 -0
-215.373 2 0 -0
-215.367 2 0 -0
-215.361 2 0 -0
-215.355 2 0 -0
-215.349 2 0 -0
-215.343 2 0 -0
-215.337 2 0 -0
-215.331 2 0 -0
